TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
308,1,,,2023,,"R$ 116.322,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2023,015200-5,Flex,1,F,abril de 2024 ,gqp85k18nzdqw,"sexta-feira, 10 de outubro de 2025 11:55",116322.0
308,1,,,2024,,"R$ 123.503,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2024,015200-5,Flex,1,F,abril de 2024 ,gz39dtzrd9dt3,"sexta-feira, 10 de outubro de 2025 11:55",123503.0
308,1,,,2024,,"R$ 159.416,00",Hyundai,Creta Ultimate 2.0 16V Flex Aut.,2024,015201-3,Flex,1,F,abril de 2024 ,jb7mlj2l9qdt3,"sexta-feira, 10 de outubro de 2025 11:55",159416.0
308,1,,,2024,,"R$ 144.956,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2024,015202-1,Flex,1,F,abril de 2024 ,hs81pymkh8dt3,"sexta-feira, 10 de outubro de 2025 11:55",144956.0
308,1,,,2024,,"R$ 131.340,00",Hyundai,Creta Limited 1.0 TB 12V Flex Aut.,2024,015203-0,Flex,1,F,abril de 2024 ,g894ssvdrfdt3,"sexta-feira, 10 de outubro de 2025 11:56",131340.0
308,1,,,2022,,"R$ 77.811,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Mec.,2022,015204-8,Flex,1,F,abril de 2024 ,8rnct1drrsj4,"sexta-feira, 10 de outubro de 2025 11:55",77811.0
308,1,,,2022,,"R$ 84.540,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2022,015205-6,Flex,1,F,abril de 2024 ,cb9j47khrhdj4,"sexta-feira, 10 de outubro de 2025 11:55",84540.0
308,1,,,2024,,"R$ 112.496,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2024,015205-6,Flex,1,F,abril de 2024 ,gk666ksl07dt3,"sexta-feira, 10 de outubro de 2025 11:56",112496.0
308,1,,,2022,,"R$ 84.430,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2022,015206-4,Flex,1,F,abril de 2024 ,cb775s5vhf4j4,"sexta-feira, 10 de outubro de 2025 11:56",84430.0
308,1,,,2023,,"R$ 101.441,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2023,015206-4,Flex,1,F,abril de 2024 ,f48dxplh8zdqw,"sexta-feira, 10 de outubro de 2025 11:56",101441.0
308,1,,,2024,,"R$ 108.159,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2024,015206-4,Flex,1,F,abril de 2024 ,gd4lgmcgrbdt3,"sexta-feira, 10 de outubro de 2025 11:56",108159.0
308,1,,,2024,,"R$ 104.430,00",Hyundai,HB20 Platinum Plus 1.0 TB Flex 12V Aut.,2024,015208-0,Flex,1,F,abril de 2024 ,f8r1srwm17dt3,"sexta-feira, 10 de outubro de 2025 11:56",104430.0
308,1,,,2022,,"R$ 80.238,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2022,015209-9,Flex,1,F,abril de 2024 ,9n3h6clwnzj4,"sexta-feira, 10 de outubro de 2025 11:56",80238.0
308,1,,,2023,,"R$ 96.163,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2023,015209-9,Flex,1,F,abril de 2024 ,chptr2hyk6jnc,"sexta-feira, 10 de outubro de 2025 11:56",96163.0
308,1,,,2024,,"R$ 102.351,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2024,015209-9,Flex,1,F,abril de 2024 ,f6bg8gwltrdt3,"sexta-feira, 10 de outubro de 2025 11:56",102351.0
308,1,,,2022,,"R$ 71.797,00",Hyundai,HB20 Vision 1.0 TB Flex 12V Aut.,2022,015210-2,Flex,1,F,abril de 2024 ,6g4gqy7ll6j4,"sexta-feira, 10 de outubro de 2025 11:56",71797.0
308,1,,,2024,,"R$ 157.747,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2024,015212-9,Flex,1,F,abril de 2024 ,h88y09545zdt3,"sexta-feira, 10 de outubro de 2025 11:56",157747.0
308,1,,,2023,,"R$ 69.577,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2023,015213-7,Flex,1,F,abril de 2024 ,5m3krkvnttnc,"sexta-feira, 10 de outubro de 2025 11:56",69577.0
308,1,,,2024,,"R$ 82.053,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2024,015213-7,Flex,1,F,abril de 2024 ,cbcc6tk5cb2rl,"sexta-feira, 10 de outubro de 2025 11:56",82053.0
308,1,,,2023,,"R$ 85.940,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2023,015214-5,Flex,1,F,abril de 2024 ,ccty0tmkclhnc,"sexta-feira, 10 de outubro de 2025 11:56",85940.0
308,1,,,2024,,"R$ 95.311,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2024,015214-5,Flex,1,F,abril de 2024 ,chct23rjhnyrl,"sexta-feira, 10 de outubro de 2025 11:56",95311.0
308,1,,,2023,,"R$ 65.931,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2023,015215-3,Flex,1,F,abril de 2024 ,38cb7gcntznc,"sexta-feira, 10 de outubro de 2025 11:56",65931.0
308,1,,,2024,,"R$ 78.096,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2024,015215-3,Flex,1,F,abril de 2024 ,8vzy2x2wg2rl,"sexta-feira, 10 de outubro de 2025 11:56",78096.0
308,1,,,2023,,"R$ 76.825,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2023,015216-1,Flex,1,F,abril de 2024 ,8c2z0vb4ylnc,"sexta-feira, 10 de outubro de 2025 11:56",76825.0
308,1,,,2024,,"R$ 82.255,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2024,015216-1,Flex,1,F,abril de 2024 ,cbfrmv07ghdrl,"sexta-feira, 10 de outubro de 2025 11:56",82255.0
308,1,,,2023,,"R$ 91.661,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2023,015217-0,Flex,1,F,abril de 2024 ,cfz1fh4w8fqdqw,"sexta-feira, 10 de outubro de 2025 11:56",91661.0
308,1,,,2024,,"R$ 100.757,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2024,015217-0,Flex,1,F,abril de 2024 ,f4gj6xy7hwdt3,"sexta-feira, 10 de outubro de 2025 11:56",100757.0
308,1,,,2023,,"R$ 75.814,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2023,015218-8,Flex,1,F,abril de 2024 ,7z7jhy7nbjdqw,"sexta-feira, 10 de outubro de 2025 11:56",75814.0
308,1,,,2024,,"R$ 84.015,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2024,015218-8,Flex,1,F,abril de 2024 ,cb3dbrq0kc8dt3,"sexta-feira, 10 de outubro de 2025 11:56",84015.0
308,1,,,2024,,"R$ 85.007,00",Hyundai,HB20S Limited 1.0  Flex 12V Mec.,2024,015219-6,Flex,1,F,abril de 2024 ,ccg0w5p3zrqdt3,"sexta-feira, 10 de outubro de 2025 11:56",85007.0
308,1,,,2023,,"R$ 79.307,00",Hyundai,HB20S Edição Especial 1.0 Flex Mec.,2023,015226-9,Flex,1,F,abril de 2024 ,895321rlyjdqw,"sexta-feira, 10 de outubro de 2025 11:56",79307.0
308,1,,,2024,,"R$ 102.468,00",Hyundai,HB20 Plat. Safety 1.0 TB Flex 12V Aut.,2024,015233-1,Flex,1,F,abril de 2024 ,f6gq250j7ddt3,"sexta-feira, 10 de outubro de 2025 11:56",102468.0
308,1,,,2024,,"R$ 78.972,00",Hyundai,HB20 Sense Plus1.0 Flex 12V Mec.,2024,015234-0,Flex,1,F,abril de 2024 ,858cgf7prjdt3,"sexta-feira, 10 de outubro de 2025 11:56",78972.0
308,1,,,2024,,"R$ 82.387,00",Hyundai,HB20 Limited Plus1.0 Flex 12V Mec.,2024,015235-8,Flex,1,F,abril de 2024 ,cbg9l5k1wlwdt3,"sexta-feira, 10 de outubro de 2025 11:56",82387.0
308,1,,,2024,,"R$ 96.134,00",Hyundai,HB20 Comfort Plus 1.0 TB Flex 12V Aut.,2024,015236-6,Flex,1,F,abril de 2024 ,chpg69n3cmxdt3,"sexta-feira, 10 de outubro de 2025 11:56",96134.0
308,1,,,2024,,"R$ 138.624,00",Hyundai,Creta Plat. Safety 1.0 TB 12V Flex Aut.,2024,015237-4,Flex,1,F,abril de 2024 ,hkvw2rh9mwdt3,"sexta-feira, 10 de outubro de 2025 11:56",138624.0
308,1,,,2024,,"R$ 108.464,00",Hyundai,HB20S Plat. Safety 1.0 TB Flex 12V Aut.,2024,015238-2,Flex,1,F,abril de 2024 ,gfhn3164qzdt3,"sexta-feira, 10 de outubro de 2025 11:56",108464.0
308,1,,,2024,,"R$ 80.920,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,2024,015239-0,Flex,1,F,abril de 2024 ,9x3dnsz5njdt3,"sexta-feira, 10 de outubro de 2025 11:56",80920.0
308,1,,,2024,,"R$ 102.256,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,2024,015240-4,Flex,1,F,abril de 2024 ,f56064sdn6dt3,"sexta-feira, 10 de outubro de 2025 11:56",102256.0
308,1,,,2024,,"R$ 89.750,00",Hyundai,HB20S Limited Plus 1.0  Flex 12V Mec.,2024,015242-0,Flex,1,F,abril de 2024 ,cd8mt6ptzh5dt3,"sexta-feira, 10 de outubro de 2025 11:56",89750.0
308,1,,,2024,,"R$ 135.717,00",Hyundai,Creta Limit. Safety 1.0 TB 12V Flex Aut.,2024,015243-9,Flex,1,F,abril de 2024 ,hgf7lwvbpbdt3,"sexta-feira, 10 de outubro de 2025 11:56",135717.0
308,1,,,2024,,"R$ 123.304,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2024,015244-7,Flex,1,F,abril de 2024 ,gzw15vddr9dt3,"sexta-feira, 10 de outubro de 2025 11:57",123304.0
308,1,,,2024,,"R$ 80.871,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2024,015245-5,Flex,1,F,abril de 2024 ,9xjlkcxs0wdt3,"sexta-feira, 10 de outubro de 2025 11:57",80871.0
308,1,,,2021,,"R$ 84.483,00",Jeep,Renegade Sport 1.8 4x2 Flex 16V Aut.,2021,017034-8,Flex,1,F,abril de 2024 ,cb8wfzpsqntfx,"sexta-feira, 10 de outubro de 2025 11:57",84483.0
308,1,,,2021,,"R$ 90.445,00",Jeep,Renegade Longitude 1.8 4x2 Flex 16V Aut.,2021,017035-6,Flex,1,F,abril de 2024 ,cfjsf5gpn5xfx,"sexta-feira, 10 de outubro de 2025 11:57",90445.0
308,1,,,2020,,"R$ 114.760,00",Jeep,Renegade Longitude 2.0 4x4 TB Diesel Aut,2020,017037-2,Diesel,1,D,abril de 2024 ,gnwh5stmypdfv,"sexta-feira, 10 de outubro de 2025 11:57",114760.0
308,1,,,2021,,"R$ 123.271,00",Jeep,Renegade Longitude 2.0 4x4 TB Diesel Aut,2021,017037-2,Diesel,1,D,abril de 2024 ,gzvvz57sqgdj2,"sexta-feira, 10 de outubro de 2025 11:57",123271.0
308,1,,,2021,,"R$ 143.307,00",Jeep,COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,2021,017045-3,Diesel,1,D,abril de 2024 ,hrb3n9rr00dj2,"sexta-feira, 10 de outubro de 2025 11:57",143307.0
308,1,,,2021,,"R$ 116.992,00",Jeep,COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,2021,017046-1,Flex,1,F,abril de 2024 ,grhm285vmvdjf,"sexta-feira, 10 de outubro de 2025 11:57",116992.0
308,1,,,2021,,"R$ 130.635,00",Jeep,COMPASS LIMITED 2.0 4x2 Flex 16V Aut.,2021,017047-0,Flex,1,F,abril de 2024 ,g8hjfjwzs5djf,"sexta-feira, 10 de outubro de 2025 11:57",130635.0
308,1,,,2021,,"R$ 151.976,00",Jeep,COMPASS LIMITED 2.0 4x4 Diesel 16V Aut.,2021,017051-8,Diesel,1,D,abril de 2024 ,h2h6jkk1lbdj2,"sexta-feira, 10 de outubro de 2025 11:57",151976.0
308,1,,,2022,,"R$ 157.712,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2022,017070-4,Flex,1,F,abril de 2024 ,h87plsqb4ldmn,"sexta-feira, 10 de outubro de 2025 11:57",157712.0
308,1,,,2023,,"R$ 176.426,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2023,017070-4,Flex,1,F,abril de 2024 ,jz5wp546mfdqw,"sexta-feira, 10 de outubro de 2025 11:57",176426.0
308,1,,,2024,,"R$ 195.461,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2024,017070-4,Flex,1,F,abril de 2024 ,kqhrhydb7ydt3,"sexta-feira, 10 de outubro de 2025 11:57",195461.0
308,1,,,2022,,"R$ 140.231,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2022,017071-2,Flex,1,F,abril de 2024 ,hmq9scy8fldmn,"sexta-feira, 10 de outubro de 2025 11:57",140231.0
308,1,,,2023,,"R$ 155.459,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2023,017071-2,Flex,1,F,abril de 2024 ,h6ls0sb5x6dqw,"sexta-feira, 10 de outubro de 2025 11:57",155459.0
308,1,,,2024,,"R$ 175.233,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2024,017071-2,Flex,1,F,abril de 2024 ,jysjhcyt94dt3,"sexta-feira, 10 de outubro de 2025 11:57",175233.0
308,1,,,2022,,"R$ 119.409,00",Jeep,COMPASS SPORT T270 1.3 TB 4x2 Flex Aut.,2022,017072-0,Flex,1,F,abril de 2024 ,gvbhgqy05fdmn,"sexta-feira, 10 de outubro de 2025 11:57",119409.0
308,1,,,2023,,"R$ 189.495,00",Jeep,COMPASS S T270 1.3 TB 4x2 Flex Aut.,2023,017074-7,Flex,1,F,abril de 2024 ,khhw8ykbdmdqw,"sexta-feira, 10 de outubro de 2025 11:57",189495.0
308,1,,,2024,,"R$ 214.490,00",Jeep,COMPASS S T270 1.3 TB 4x2 Flex Aut.,2024,017074-7,Flex,1,F,abril de 2024 ,lftdj3rdx8dt3,"sexta-feira, 10 de outubro de 2025 11:57",214490.0
308,1,,,2022,,"R$ 162.424,00",Jeep,COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,2022,017075-5,Diesel,1,D,abril de 2024 ,jgryv8srw8dm9,"sexta-feira, 10 de outubro de 2025 11:57",162424.0
308,1,,,2023,,"R$ 186.698,00",Jeep,COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,2023,017075-5,Diesel,1,D,abril de 2024 ,kc67q97nrsdrj,"sexta-feira, 10 de outubro de 2025 11:57",186698.0
308,1,,,2024,,"R$ 208.207,00",Jeep,COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,2024,017075-5,Diesel,1,D,abril de 2024 ,k6f04hcs96dvr,"sexta-feira, 10 de outubro de 2025 11:57",208207.0
308,1,,,2022,,"R$ 179.951,00",Jeep,COMPASS LIMITED TD 350 2.0 4x4 Die. Aut.,2022,017077-1,Diesel,1,D,abril de 2024 ,j390jfxb00dm9,"sexta-feira, 10 de outubro de 2025 11:57",179951.0
308,1,,,2023,,"R$ 202.755,00",Jeep,COMPASS LIMITED TD 350 2.0 4x4 Die. Aut.,2023,017077-1,Diesel,1,D,abril de 2024 ,kz1v163p5tdrj,"sexta-feira, 10 de outubro de 2025 11:57",202755.0
308,1,,,2023,,"R$ 207.580,00",Jeep,COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,2023,017078-0,Diesel,1,D,abril de 2024 ,k5p7nqz0fqdrj,"sexta-feira, 10 de outubro de 2025 11:57",207580.0
308,1,,,2024,,"R$ 234.110,00",Jeep,COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,2024,017078-0,Diesel,1,D,abril de 2024 ,l5tjhk7mwmdvr,"sexta-feira, 10 de outubro de 2025 11:57",234110.0
308,1,,,2022,,"R$ 215.292,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2022,017080-1,Diesel,1,D,abril de 2024 ,lgrj6h92crdm9,"sexta-feira, 10 de outubro de 2025 11:57",215292.0
308,1,,,2023,,"R$ 228.712,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2023,017080-1,Diesel,1,D,abril de 2024 ,lzg98hv0n6drj,"sexta-feira, 10 de outubro de 2025 11:57",228712.0
308,1,,,2024,,"R$ 249.987,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2024,017080-1,Diesel,1,D,abril de 2024 ,msflz5wx8vdvr,"sexta-feira, 10 de outubro de 2025 11:59",249987.0
308,1,,,2022,,"R$ 190.023,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2022,017081-0,Flex,1,F,abril de 2024 ,kh326pjcqgdmn,"sexta-feira, 10 de outubro de 2025 11:59",190023.0
308,1,,,2023,,"R$ 200.298,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2023,017081-0,Flex,1,F,abril de 2024 ,kw5kml1cqpdqw,"sexta-feira, 10 de outubro de 2025 11:59",200298.0
308,1,,,2024,,"R$ 210.545,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2024,017081-0,Flex,1,F,abril de 2024 ,k850hhs6dgdt3,"sexta-feira, 10 de outubro de 2025 11:59",210545.0
308,1,,,2023,,"R$ 228.677,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2023,017082-8,Flex,1,F,abril de 2024 ,lzf1tzfkgldqw,"sexta-feira, 10 de outubro de 2025 11:59",228677.0
308,1,,,2024,,"R$ 237.846,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2024,017082-8,Flex,1,F,abril de 2024 ,l9591yd74zdt3,"sexta-feira, 10 de outubro de 2025 11:59",237846.0
308,1,,,2023,,"R$ 239.719,00",Jeep,Commander Overl. TD380 2.0 4x4 Die. Aut.,2023,017083-6,Diesel,1,D,abril de 2024 ,mdddgr17ggdrj,"sexta-feira, 10 de outubro de 2025 11:59",239719.0
308,1,,,2023,,"R$ 118.530,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2023,017085-2,Flex,1,F,abril de 2024 ,gs9j1rwmlkdqw,"sexta-feira, 10 de outubro de 2025 11:59",118530.0
308,1,,,2024,,"R$ 122.538,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2024,017085-2,Flex,1,F,abril de 2024 ,gyz62x0zp6dt3,"sexta-feira, 10 de outubro de 2025 11:59",122538.0
308,1,,,2025,,"R$ 226.519,00",Fiat,Titano Volcano 2.2 16V 4x4 TB Die. Aut.,2025,001574-1,Diesel,1,D,abril de 2024 ,lwxl87bb20dyz,"quarta-feira, 15 de outubro de 2025 08:39",226519.0
308,1,,,2023,,"R$ 140.878,00",Jeep,Renegade S T270 1.3 TB 4x4 Flex Aut.,2023,017087-9,Flex,1,F,abril de 2024 ,hnhtsqmrfsdqw,"sexta-feira, 10 de outubro de 2025 11:59",140878.0
308,1,,,2023,,"R$ 90.448,00",Toyota,YARIS XS 1.5 Flex 16V 5p Aut.,2023,002173-3,Flex,1,F,abril de 2024 ,cfjtjzdbtvxnc,"quarta-feira, 15 de outubro de 2025 08:39",90448.0
308,1,,,2022,,"R$ 113.563,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2022,017088-7,Flex,1,F,abril de 2024 ,gmg0f8m3qhdmn,"sexta-feira, 10 de outubro de 2025 11:59",113563.0
308,1,,,2023,,"R$ 121.021,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2023,017088-7,Flex,1,F,abril de 2024 ,gw62szlrnsdqw,"sexta-feira, 10 de outubro de 2025 11:59",121021.0
308,1,,,2024,,"R$ 137.301,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2024,017088-7,Flex,1,F,abril de 2024 ,hh9tc4mz8cdt3,"sexta-feira, 10 de outubro de 2025 11:59",137301.0
308,1,,,2022,,"R$ 262.559,00",Mercedes-Benz,Sprinter 516 VAN E.L. T.A. 18L 2.2 Dies.,2022,021437-0,Diesel,1,D,abril de 2024 ,m75kk0f2frdm9,"sexta-feira, 10 de outubro de 2025 11:59",262559.0
308,1,,,2022,,"R$ 271.927,00",Mercedes-Benz,GLB 200 Advance 1.3 TB 16V Aut.,2022,021462-0,Gasolina,1,G,abril de 2024 ,nl410x4tmkdmn,"sexta-feira, 10 de outubro de 2025 11:59",271927.0
308,1,,,2024,,"R$ 283.618,00",Mercedes-Benz,Sprinter 417 VAN L.T.A. 16L Diesel (E6),2024,021497-3,Diesel,1,D,abril de 2024 ,n1vzxw4j9xdvr,"sexta-feira, 10 de outubro de 2025 11:59",283618.0
308,1,,,2023,,"R$ 222.757,00",Mitsubishi,L200 Triton Sport HPE 2.4 CD Diesel Aut.,2023,022158-9,Diesel,1,D,abril de 2024 ,lrhwfqrqtddrj,"sexta-feira, 10 de outubro de 2025 11:59",222757.0
308,1,,,2022,,"R$ 182.319,00",Mitsubishi,L200 Triton Sport GLS 2.4 CD Diesel Aut.,2022,022164-3,Diesel,1,D,abril de 2024 ,j622pbkhdjdm9,"sexta-feira, 10 de outubro de 2025 11:59",182319.0
308,1,,,2023,,"R$ 187.892,00",Mitsubishi,L200 Triton Sport GLS 2.4 CD Diesel Aut.,2023,022164-3,Diesel,1,D,abril de 2024 ,kfmm213x6xdrj,"sexta-feira, 10 de outubro de 2025 11:59",187892.0
308,1,,,2023,,"R$ 245.718,00",Mitsubishi,L200 Triton Sport HPE-S 2.4 CD Dies. Aut,2023,022167-8,Diesel,1,D,abril de 2024 ,mmffwfkpjqdrj,"sexta-feira, 10 de outubro de 2025 11:59",245718.0
308,1,,,2022,,"R$ 150.291,00",Mitsubishi,Eclipse Cross HPE-S 1.5 16V 165cv Aut.,2022,022170-8,Gasolina,1,G,abril de 2024 ,h0jyygqb0fdmn,"sexta-feira, 10 de outubro de 2025 11:59",150291.0
308,1,,,2023,,"R$ 164.264,00",Mitsubishi,Eclipse Cross HPE-S 1.5 16V 165cv Aut.,2023,022170-8,Gasolina,1,G,abril de 2024 ,jjxt3fjfy9dqw,"sexta-feira, 10 de outubro de 2025 11:59",164264.0
308,1,,,2022,,"R$ 146.527,00",Mitsubishi,OUTLANDER HPE 2.0 16V 5p Aut.,2022,022171-6,Gasolina,1,G,abril de 2024 ,hv34t2tb5cdmn,"sexta-feira, 10 de outubro de 2025 11:59",146527.0
308,1,,,2024,,"R$ 317.752,00",Mitsubishi,Pajero Sport HPE 2.4 4x4 Diesel Aut.,2024,022178-3,Diesel,1,D,abril de 2024 ,qbwnl5sb6jdvr,"sexta-feira, 10 de outubro de 2025 11:59",317752.0
308,1,,,2023,,"R$ 155.490,00",Mitsubishi,Eclipse Cross HPE 1.5 16V 165cv Aut.,2023,022181-3,Gasolina,1,G,abril de 2024 ,h6mxylg8n0dqw,"sexta-feira, 10 de outubro de 2025 11:59",155490.0
308,1,,,2023,,"R$ 175.724,00",Mitsubishi,L200 Tri. Outd. GLX 2.4 CD 4x4 Die. Mec.,2023,022189-9,Diesel,1,D,abril de 2024 ,jzccqqtg8ndrj,"sexta-feira, 10 de outubro de 2025 11:59",175724.0
308,1,,,2024,,"R$ 209.458,00",Mitsubishi,L200 Tri. Outd. GLX 2.4 CD 4x4 Die. Mec.,2024,022189-9,Diesel,1,D,abril de 2024 ,k7xhp6nt5rdvr,"sexta-feira, 10 de outubro de 2025 11:59",209458.0
308,1,,,2021,,"R$ 172.099,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2021,023160-6,Diesel,1,D,abril de 2024 ,jt3l7jrwq0dj2,"sexta-feira, 10 de outubro de 2025 11:59",172099.0
308,1,,,2022,,"R$ 176.876,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2022,023160-6,Diesel,1,D,abril de 2024 ,j0p7rfm9dkdm9,"sexta-feira, 10 de outubro de 2025 11:59",176876.0
308,1,,,2023,,"R$ 156.402,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2023,023161-4,Diesel,1,D,abril de 2024 ,h7p2j7cmfjdrj,"sexta-feira, 10 de outubro de 2025 11:59",156402.0
308,1,,,2024,,"R$ 207.812,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2024,023161-4,Diesel,1,D,abril de 2024 ,k5zn2cc2wqdvr,"sexta-feira, 10 de outubro de 2025 11:59",207812.0
308,1,,,2022,,"R$ 161.225,00",Nissan,LEAF Aut. (Elétrico),2022,023163-0,Elétrico,1,E,abril de 2024 ,jfccwwmxsgdmn,"sexta-feira, 10 de outubro de 2025 11:59",161225.0
308,1,,,2024,,"R$ 104.335,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2024,023175-4,Flex,1,F,abril de 2024 ,f8nlrgnspldt3,"sexta-feira, 10 de outubro de 2025 11:59",104335.0
308,1,,,2022,,"R$ 61.099,00",VW - VolksWagen,Gol 1.6 MSI Flex 16V 5p Aut.,2022,005502-6,Flex,1,F,abril de 2024 ,2fp2c64j47j4,"quarta-feira, 15 de outubro de 2025 08:39",61099.0
308,1,,,2023,,"R$ 95.320,00",Nissan,VERSA Sense 1.6 16V Flex Aut.,2023,023176-2,Flex,1,F,abril de 2024 ,chcycjcxhpgnc,"sexta-feira, 10 de outubro de 2025 11:59",95320.0
308,1,,,2022,,"R$ 96.433,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2022,023178-9,Flex,1,F,abril de 2024 ,chszw9y4xxtj4,"sexta-feira, 10 de outubro de 2025 11:59",96433.0
308,1,,,2023,,"R$ 99.517,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2023,023178-9,Flex,1,F,abril de 2024 ,cjy4vgnwpt7nc,"sexta-feira, 10 de outubro de 2025 11:59",99517.0
308,1,,,2024,,"R$ 108.047,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2024,023178-9,Flex,1,F,abril de 2024 ,gd0h8jbtvddt3,"sexta-feira, 10 de outubro de 2025 12:00",108047.0
308,1,,,2022,,"R$ 91.636,00",Nissan,KICKS Sense 1.6 16V Flex Mec.,2022,023179-7,Flex,1,F,abril de 2024 ,cfzrbt2tx2cj4,"sexta-feira, 10 de outubro de 2025 12:00",91636.0
308,1,,,2022,,"R$ 100.953,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2022,023180-0,Flex,1,F,abril de 2024 ,f4pn133d2jdmn,"sexta-feira, 10 de outubro de 2025 12:00",100953.0
308,1,,,2024,,"R$ 120.058,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2024,023180-0,Flex,1,F,abril de 2024 ,gv22qx6hj5dt3,"sexta-feira, 10 de outubro de 2025 12:00",120058.0
308,1,,,2022,,"R$ 110.855,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2022,023181-9,Flex,1,F,abril de 2024 ,gh9k6clh8gdmn,"sexta-feira, 10 de outubro de 2025 12:00",110855.0
308,1,,,2024,,"R$ 127.411,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2024,023181-9,Flex,1,F,abril de 2024 ,g4qbr1vrbhdt3,"sexta-feira, 10 de outubro de 2025 12:00",127411.0
